Pf3D7_08_v3	469454	0.676647	0.75	0.024115
Pf3D7_08_v3	470004	0.775449	0.861111	0.0561485
Pf3D7_08_v3	471213	0.521021	0.597222	0.0206671
Pf3D7_08_v3	471263	0.508982	0.597222	0.0317799
Pf3D7_08_v3	474935	0.10479	0.0416667	0.0688084
Pf3D7_08_v3	475171	0.145455	0.0735294	0.0620737
Pf3D7_08_v3	476177	0.115142	0.214286	0.0804604
Pf3D7_08_v3	476280	0.0650794	0.142857	0.0729958
Pf3D7_08_v3	476310	0.43949	0.328571	0.057283
Pf3D7_08_v3	476916	0.0734767	0.194444	0.128192
Pf3D7_08_v3	477498	0.0557491	0	0.118685
Pf3D7_08_v3	477534	0.13986	0.205882	0.0269021
Pf3D7_08_v3	477552	0.169145	0.257576	0.0450825
Pf3D7_08_v3	477797	0.10473	0.157143	0.0191855
Pf3D7_08_v3	482295	0.129179	0.208333	0.0483345
Pf3D7_08_v3	486640	0.327844	0.236111	0.0446465
Pf3D7_08_v3	486805	0.725076	0.819444	0.0563138
Pf3D7_08_v3	486832	0.670181	0.791667	0.0876291
Pf3D7_08_v3	486841	0.716867	0.888889	0.209361
Pf3D7_08_v3	487006	0.0329341	0.0857143	0.0571372
Pf3D7_08_v3	487018	0.0194611	0.0833333	0.0983189
Pf3D7_08_v3	489118	0.0315315	0.0972222	0.0836824
Pf3D7_08_v3	489226	0.0948795	0.157143	0.0367125
Pf3D7_08_v3	490413	0.608108	0.471429	0.089759
Pf3D7_08_v3	490424	0.60961	0.442857	0.13322
Pf3D7_08_v3	490640	0.513473	0.430556	0.0261893
Pf3D7_08_v3	491231	0.114458	0.166667	0.0182898
Pf3D7_08_v3	492502	0.646341	0.513889	0.0826861
Pf3D7_08_v3	494182	0.0510511	0.111111	0.0534007
Pf3D7_08_v3	501042	0.333333	0.25	0.034379
Pf3D7_08_v3	505739	0.591317	0.486111	0.0494938
Pf3D7_08_v3	509018	0.460366	0.548387	0.0338174
Pf3D7_08_v3	521865	0.0164671	0.0694444	0.0781112
Pf3D7_08_v3	521920	0.0164671	0.0694444	0.0781112
Pf3D7_08_v3	525964	0.0587349	0	0.140366
Pf3D7_08_v3	542477	0.0778443	0.194444	0.134323
Pf3D7_08_v3	544529	0.397898	0.319444	0.0254592
Pf3D7_08_v3	546841	0.58	0.515152	0.0109248
Pf3D7_08_v3	548801	0.531627	0.444444	0.0302272
Pf3D7_08_v3	561220	0.0883234	0.152778	0.0418554
Pf3D7_08_v3	562981	0.97432	0.819444	0.274499
Pf3D7_08_v3	568930	0.0405405	0.111111	0.0833559
Pf3D7_08_v3	571923	0.0583832	0.111111	0.0367994
Pf3D7_08_v3	576123	0.0105105	0.0833333	0.139803
Pf3D7_08_v3	581693	0.0285714	0.0972222	0.0892771
Pf3D7_08_v3	592262	0.716667	0.541667	0.151024
Pf3D7_08_v3	593930	0.0628743	0	0.151014
Pf3D7_08_v3	597854	0.540625	0.638889	0.0402735
Pf3D7_08_v3	605133	0.0690184	0.0138889	0.0875601
Pf3D7_08_v3	614790	0.0471125	0.114286	0.0698123
Pf3D7_08_v3	626148	0.0518293	0	0.122107
Pf3D7_08_v3	626521	0.0634921	0.151515	0.0957017
Pf3D7_08_v3	634326	0.0810811	0.166667	0.0787023
Pf3D7_08_v3	665637	0.866366	0.777778	0.0607673
Pf3D7_08_v3	665951	0.170659	0.111111	0.0280282
Pf3D7_08_v3	666328	0.166168	0.111111	0.0232589
Pf3D7_08_v3	670674	0.0765766	0	0.181063
Pf3D7_08_v3	672242	0.203642	0.142857	0.0226861
Pf3D7_08_v3	690801	0.0239521	0.125	0.169155
Pf3D7_08_v3	701542	0.336918	0.421875	0.0263219
Pf3D7_08_v3	701557	0.333333	0.421875	0.029635
Pf3D7_08_v3	701614	0.418333	0.5	0.0239129
Pf3D7_08_v3	706187	0.1231	0.0694444	0.0351044
Pf3D7_08_v3	706472	0.830793	0.888889	0.0258779
Pf3D7_08_v3	706503	0.82	0.888889	0.0391118
Pf3D7_08_v3	706941	0.133441	0.0714286	0.0421555
Pf3D7_08_v3	725011	0.0359281	0.111111	0.0964678
Pf3D7_08_v3	738831	0.200306	0.277778	0.0326662
Pf3D7_08_v3	739292	0.309668	0.416667	0.0553491
Pf3D7_08_v3	740134	0.285928	0.166667	0.0941374
Pf3D7_08_v3	749405	0.0225225	0.0735294	0.0664774
Pf3D7_08_v3	752747	0.812874	0.916667	0.10811
Pf3D7_08_v3	753747	0.0540541	0	0.129919
Pf3D7_08_v3	753851	0.35479	0.291667	0.0137763
Pf3D7_08_v3	757325	0.0525526	0.111111	0.0498383
Pf3D7_08_v3	771719	0.61128	0.513889	0.0406065
Pf3D7_08_v3	777710	0.166144	0.114286	0.018357
Pf3D7_08_v3	806841	0.237237	0.171429	0.0254703
Pf3D7_08_v3	810629	0.170569	0.102941	0.0392003
Pf3D7_08_v3	812667	0.113497	0.19697	0.0619246
Pf3D7_08_v3	834628	0.540541	0.597222	0.00594509
Pf3D7_08_v3	845323	0.677177	0.791667	0.078313
Pf3D7_08_v3	845420	0.832335	0.75	0.0437644
Pf3D7_08_v3	845787	0.504491	0.597222	0.035901
Pf3D7_08_v3	845861	0.151198	0.0972222	0.025389
Pf3D7_08_v3	846225	0.239458	0.397059	0.138449
Pf3D7_08_v3	856067	0.217066	0.166667	0.010486
Pf3D7_08_v3	919126	0.351351	0.277778	0.022784
Pf3D7_08_v3	919519	0.303892	0.236111	0.0202084
Pf3D7_08_v3	925409	0.344311	0.263889	0.030909
Pf3D7_08_v3	941295	0.0540541	0.138889	0.0966234
Pf3D7_08_v3	942040	0.462575	0.541667	0.0223035
Pf3D7_08_v3	943578	0.173653	0.236111	0.0218448
Pf3D7_08_v3	983577	0.471471	0.4	0.0170368
Pf3D7_08_v3	997117	0.551515	0.7	0.111731
Pf3D7_08_v3	998576	0.133721	0.191176	0.0148538
Pf3D7_08_v3	1001356	0.0643713	0.0138889	0.0795535
Pf3D7_08_v3	1008257	0.123494	0.180556	0.0222596
Pf3D7_08_v3	1019110	0.0913174	0.0142857	0.141401
Pf3D7_08_v3	1031401	0.601208	0.685714	0.0317974
Pf3D7_08_v3	1045210	0.100904	0.180556	0.0601858
Pf3D7_08_v3	1053252	0.0628743	0.138889	0.0727041
Pf3D7_08_v3	1061323	0.276435	0.180556	0.0585821
Pf3D7_08_v3	1061401	0.715361	0.569444	0.108899
Pf3D7_08_v3	1062490	0.81571	0.638889	0.179483
Pf3D7_08_v3	1063575	0.216216	0.291667	0.029763
Pf3D7_08_v3	1099848	0.713855	0.847222	0.121418
Pf3D7_08_v3	1102577	0.148649	0.0857143	0.0413257
Pf3D7_08_v3	1102761	0.74924	0.902778	0.185682
Pf3D7_08_v3	1102767	0.746201	0.902778	0.191084
Pf3D7_08_v3	1102781	0.721037	0.875	0.167745
Pf3D7_08_v3	1104361	0.59633	0.541667	0.00469502
Pf3D7_08_v3	1107140	0.217066	0.138889	0.0455933
Pf3D7_08_v3	1110714	0.168168	0.25	0.0435971
Pf3D7_08_v3	1112135	0.290419	0.236111	0.00841606
Pf3D7_08_v3	1112369	0.269461	0.333333	0.01542
Pf3D7_08_v3	1113813	0.215839	0.277778	0.0157083
Pf3D7_08_v3	1115521	0.25303	0.166667	0.0488876
Pf3D7_08_v3	1117018	0.277778	0.457143	0.162816
Pf3D7_08_v3	1131616	0.0182371	0.0694444	0.0698326
Pf3D7_08_v3	1143781	0.414671	0.513889	0.0427232
Pf3D7_08_v3	1165066	0.0240964	0.0833333	0.0779279
Pf3D7_08_v3	1165651	0.390719	0.305556	0.0334192
Pf3D7_08_v3	1167885	0.624625	0.708333	0.0311816
Pf3D7_08_v3	1167918	0.585843	0.652778	0.0148531
Pf3D7_08_v3	1169948	0.136824	0.228571	0.0580534
Pf3D7_08_v3	1171216	0.0772727	0.152778	0.0631105
Pf3D7_08_v3	1173499	0.168693	0.111111	0.0250817
Pf3D7_08_v3	1174850	0.28852	0.347222	0.00977262
Pf3D7_08_v3	1175332	0.0464072	0.0972222	0.0399401
Pf3D7_08_v3	1176413	0.534431	0.444444	0.0335448
Pf3D7_08_v3	1176457	0.339339	0.444444	0.0525122
Pf3D7_08_v3	1183127	0.060423	0.125	0.0536159
Pf3D7_08_v3	1196266	0.513554	0.416667	0.0404533
Pf3D7_08_v3	1208302	0.446154	0.362069	0.0241312
Pf3D7_08_v3	1215502	0.490964	0.680556	0.169338
Pf3D7_08_v3	1218663	0.0103448	0.0735294	0.107705
Pf3D7_08_v3	1221638	0.294294	0.416667	0.0755797
Pf3D7_08_v3	1233432	0.0212766	0.111111	0.149698
Pf3D7_08_v3	1238728	0.285928	0.125	0.181537
Pf3D7_08_v3	1238817	0.92515	0.986111	0.103459
Pf3D7_08_v3	1246749	0.0435435	0.128571	0.109764
Pf3D7_08_v3	1262613	0.042042	0.111111	0.0774445
Pf3D7_08_v3	1264511	0.12012	0.242857	0.12114
Pf3D7_08_v3	1269250	0.0435435	0.0972222	0.0488628
Pf3D7_08_v3	1269432	0.495509	0.444444	0.00326013
Pf3D7_08_v3	1269573	0.122754	0.222222	0.0802192
Pf3D7_08_v3	1290512	0.813589	0.742424	0.0265326
Pf3D7_08_v3	1290560	0.245704	0.328571	0.0295106
Pf3D7_08_v3	1296850	0.17128	0.25	0.0349581
Pf3D7_08_v3	1297357	0.16	0.0833333	0.0603388
Pf3D7_08_v3	1310665	0.557143	0.651515	0.0298268
Pf3D7_08_v3	1310673	0.561728	0.621212	0.00383136
Pf3D7_08_v3	1310687	0.256917	0.308824	0.00286208
Pf3D7_08_v3	1310759	0.328512	0.5	0.115109
Pf3D7_08_v3	1310760	0.495816	0.617647	0.0528977
Pf3D7_08_v3	1310889	0.281938	0.16129	0.0789267
Pf3D7_08_v3	1310903	0.125541	0.181818	0.0144898
Pf3D7_08_v3	1310920	0.0304348	0.125	0.116434
Pf3D7_08_v3	1313952	0.0413223	0.16129	0.157841
Pf3D7_08_v3	1314831	0.76626	0.828125	0.0137843
Pf3D7_08_v3	1314882	0.700397	0.828125	0.0912687
Pf3D7_08_v3	1315695	0.482704	0.385714	0.0399874
Pf3D7_08_v3	1315884	0.466877	0.569444	0.0433645
Pf3D7_08_v3	1316145	0.712766	0.791667	0.0336799
Pf3D7_08_v3	1316777	0.102102	0.166667	0.0371326
Pf3D7_08_v3	1316829	0.100299	0.180556	0.059693
Pf3D7_08_v3	1317620	0.122754	0.180556	0.0242969
Pf3D7_08_v3	1317740	0.123123	0.277778	0.170783
Pf3D7_08_v3	1317878	0.124251	0.236111	0.0990167
Pf3D7_08_v3	1318079	0.136228	0.208333	0.0385954
Pf3D7_08_v3	1318108	0.146707	0.222222	0.0400582
Pf3D7_08_v3	1325177	0.597222	0.484848	0.052623
Pf3D7_08_v3	1325187	0.341924	0.242424	0.0502316
Pf3D7_08_v3	1330842	0.126761	0.0147059	0.198123
Pf3D7_08_v3	1334012	0.0180723	0.0694444	0.0738541
Pf3D7_08_v3	1341150	0.0171756	0.0757576	0.0769566
Pf3D7_08_v3	1341249	0.167293	0.220588	0.00861234
Pf3D7_08_v3	1344521	0.724771	0.666667	0.0102532
Pf3D7_08_v3	1345474	0.0361446	0.0909091	0.0574568
Pf3D7_08_v3	1362947	0.205479	0.0714286	0.130495
Pf3D7_08_v3	1363159	0.658009	0.75	0.0327049
Pf3D7_08_v3	1363160	0.526749	0.705882	0.130618
Pf3D7_08_v3	1363211	0.433884	0.621212	0.137934
Pf3D7_08_v3	1363220	0.565957	0.651515	0.0232688
Pf3D7_08_v3	1363222	0.559322	0.651515	0.0287658
Pf3D7_08_v3	1363235	0.561404	0.666667	0.0401758
Pf3D7_08_v3	1363249	0.414583	0.621212	0.164772
Pf3D7_08_v3	1363258	0.129464	0.015625	0.180761
Pf3D7_08_v3	1363262	0.125561	0.015625	0.173049
Pf3D7_08_v3	1363287	0.109589	0.0151515	0.141039
Pf3D7_08_v3	1363293	0.111364	0.0151515	0.144746
Pf3D7_08_v3	1363303	0.418651	0.308824	0.0474349
Pf3D7_08_v3	1363313	0.105263	0.0151515	0.136868
Pf3D7_08_v3	1363314	0.105727	0.0151515	0.13732
Pf3D7_08_v3	1363319	0.108407	0.0151515	0.141918
Pf3D7_08_v3	1363324	0.106195	0.015625	0.138652
Pf3D7_08_v3	1363341	0.433735	0.308824	0.0630644
Pf3D7_08_v3	1363357	0.105263	0.0147059	0.136002
Pf3D7_08_v3	1363365	0.0995671	0.0147059	0.126559
Pf3D7_08_v3	1363485	0.392713	0.279412	0.053203
Pf3D7_08_v3	1363532	0.489754	0.397059	0.0268561
Pf3D7_08_v3	1363564	0.405797	0.347222	0.00491698
Pf3D7_09_v3	82169	0.155689	0.263889	0.0823704
Pf3D7_09_v3	84790	0.0750799	0.140625	0.04995
Pf3D7_09_v3	87155	0.118263	0.208333	0.0688683
Pf3D7_09_v3	87894	0.039039	0.125	0.114874
Pf3D7_09_v3	95529	0.714533	0.785714	0.0238185
Pf3D7_09_v3	95530	0.712544	0.785714	0.0254349
Pf3D7_09_v3	99264	0.107784	0.208333	0.0887932
Pf3D7_09_v3	109742	0.296073	0.152778	0.136503
Pf3D7_09_v3	110142	0.375	0.305556	0.0179607
Pf3D7_09_v3	114323	0.326807	0.263889	0.0145629
Pf3D7_09_v3	127567	0.176647	0.305556	0.106531
Pf3D7_09_v3	127687	0.659159	0.75	0.0428368
Pf3D7_09_v3	141489	0.739521	0.833333	0.0599959
Pf3D7_09_v3	143396	0.375749	0.472222	0.0409477
Pf3D7_09_v3	143622	0.0419162	0.0972222	0.0516278
Pf3D7_09_v3	149416	0.183594	0.109375	0.0388191
Pf3D7_09_v3	152621	0.36692	0.442857	0.0165037
Pf3D7_09_v3	152627	0.0111524	0.0857143	0.119576
Pf3D7_09_v3	157982	0.523166	0.455882	0.00959968
Pf3D7_09_v3	163092	0.151652	0.0277778	0.210246
Pf3D7_09_v3	163977	0.684049	0.555556	0.0807105
Pf3D7_09_v3	164244	0.145963	0.0694444	0.0678223
Pf3D7_09_v3	181252	0.35873	0.414286	0.00451585
Pf3D7_09_v3	182150	0.127796	0.0416667	0.106447
Pf3D7_09_v3	182189	0.207165	0.138889	0.0318237
Pf3D7_09_v3	182190	0.207165	0.138889	0.0318237
Pf3D7_09_v3	203308	0.652381	0.597222	0.00626152
Pf3D7_09_v3	203959	0.67354	0.764706	0.0403643
Pf3D7_09_v3	225309	0.0990854	0.152778	0.0234178
Pf3D7_09_v3	230884	0.0819672	0.0277778	0.0599265
Pf3D7_09_v3	231026	0.676471	0.602941	0.0183314
Pf3D7_09_v3	231520	0.223301	0.328571	0.0610578
Pf3D7_09_v3	238581	0.0348837	0.0972222	0.066178
Pf3D7_09_v3	251861	0.0876289	0.0285714	0.0672527
Pf3D7_09_v3	252183	0.0539033	0.117647	0.0490615
Pf3D7_09_v3	266339	0.770833	0.902778	0.141677
Pf3D7_09_v3	283648	0.185629	0.319444	0.11056
Pf3D7_09_v3	283868	0.203593	0.305556	0.0620795
Pf3D7_09_v3	285253	0.11746	0.0666667	0.0310294
Pf3D7_09_v3	290285	0.181138	0.291667	0.0787365
Pf3D7_09_v3	290324	0.172156	0.277778	0.0739482
Pf3D7_09_v3	318911	0.0885886	0.208333	0.131838
Pf3D7_09_v3	334350	0.797904	0.694444	0.0653524
Pf3D7_09_v3	340311	0.0185185	0.0714286	0.0741112
Pf3D7_09_v3	352174	0.126935	0.2	0.0414824
Pf3D7_09_v3	362540	0.0136364	0.0694444	0.0918668
Pf3D7_09_v3	364075	0.021021	0.125	0.182206
Pf3D7_09_v3	396324	0.402402	0.319444	0.0295559
Pf3D7_09_v3	402748	0.0585284	0	0.226085
Pf3D7_09_v3	402795	0.0668896	0.166667	0.193487
Pf3D7_09_v3	411590	0.036036	0.0972222	0.0673337
Pf3D7_09_v3	419369	0.50817	0.569444	0.00823585
Pf3D7_09_v3	452690	0.303077	0.357143	0.00602173
Pf3D7_09_v3	454887	0.825826	0.722222	0.0706076
Pf3D7_09_v3	455502	0.47006	0.527778	0.00674189
Pf3D7_09_v3	468952	0.110272	0.176471	0.0402281
Pf3D7_09_v3	482799	0.299094	0.444444	0.106009
Pf3D7_09_v3	483157	0.0196375	0.125	0.187088
Pf3D7_09_v3	485207	0.053125	0	0.123202
Pf3D7_09_v3	491896	0.0791246	0.138889	0.0354116
Pf3D7_09_v3	494966	0.087963	0.180556	0.0840873
Pf3D7_09_v3	495020	0.0640625	0.125	0.0462979
Pf3D7_09_v3	495041	0.0646154	0.125	0.0458886
Pf3D7_09_v3	495301	0.110769	0.194444	0.0602349
Pf3D7_09_v3	515904	0.663603	0.787879	0.0823228
Pf3D7_09_v3	520326	0.796358	0.888889	0.0687482
Pf3D7_09_v3	538825	0.0913174	0.166667	0.0568216
Pf3D7_09_v3	544207	0.141337	0.0833333	0.0350702
Pf3D7_09_v3	556935	0.176647	0.111111	0.0366021
Pf3D7_09_v3	586735	0.570909	0.720588	0.102317
Pf3D7_09_v3	588370	0.062753	0	0.127015
Pf3D7_09_v3	595888	0.43038	0.527778	0.0376836
Pf3D7_09_v3	595955	0.193846	0.138889	0.0181124
Pf3D7_09_v3	595969	0.233025	0.125	0.0907398
Pf3D7_09_v3	596041	0.551402	0.472222	0.0214687
Pf3D7_09_v3	597208	0.0857143	0.142857	0.0272417
Pf3D7_09_v3	598872	0.756272	0.882353	0.11423
Pf3D7_09_v3	599889	0.21843	0.357143	0.101853
Pf3D7_09_v3	603416	0.166149	0.111111	0.0222392
Pf3D7_09_v3	603429	0.16821	0.111111	0.0246476
Pf3D7_09_v3	603575	0.607812	0.671429	0.011896
Pf3D7_09_v3	603629	0.712308	0.614286	0.0471512
Pf3D7_09_v3	625551	0.0958084	0.0416667	0.051959
Pf3D7_09_v3	634019	0.407186	0.555556	0.103976
Pf3D7_09_v3	661525	0.436556	0.555556	0.0636765
Pf3D7_09_v3	664165	0.115269	0.0277778	0.13577
Pf3D7_09_v3	671222	0.308383	0.194444	0.0799431
Pf3D7_09_v3	681785	0.0990991	0.046875	0.0471805
Pf3D7_09_v3	685626	0.488024	0.542857	0.00550797
Pf3D7_09_v3	686900	0.425305	0.3	0.0791534
Pf3D7_09_v3	686984	0.803625	0.694444	0.0724884
Pf3D7_09_v3	688870	0.0465465	0.152778	0.146863
Pf3D7_09_v3	706643	0.0868263	0.152778	0.0444483
Pf3D7_09_v3	707784	0.826367	0.885714	0.0264034
Pf3D7_09_v3	718934	0.0866261	0.236111	0.185991
Pf3D7_09_v3	747558	0.155689	0.263889	0.0828007
Pf3D7_09_v3	747864	0.592814	0.5	0.0367263
Pf3D7_09_v3	771592	0.149096	0.0694444	0.0765339
Pf3D7_09_v3	771645	0.406627	0.277778	0.0850129
Pf3D7_09_v3	772064	0.672185	0.725	0.0067649
Pf3D7_09_v3	799190	0.052459	0	0.122447
Pf3D7_09_v3	799191	0.19281	0.271429	0.0318216
Pf3D7_09_v3	799896	0.378676	0.328571	0.000420758
Pf3D7_09_v3	804746	0.0943114	0.0277778	0.0911416
Pf3D7_09_v3	804854	0.785928	0.861111	0.0415766
Pf3D7_09_v3	817567	0.0645161	0	0.137889
Pf3D7_09_v3	831911	0.111111	0.166667	0.0236088
Pf3D7_09_v3	837879	0.712575	0.625	0.0358757
Pf3D7_09_v3	845489	0.397476	0.5	0.0441844
Pf3D7_09_v3	850094	0.375	0.25	0.084897
Pf3D7_09_v3	880012	0.0285285	0.0833333	0.0645374
Pf3D7_09_v3	880928	0.0254491	0.111111	0.134235
Pf3D7_09_v3	890073	0.0510511	0.128571	0.0871637
Pf3D7_09_v3	900277	0.137195	0.222222	0.0533293
Pf3D7_09_v3	917213	0.557229	0.5	0.00589665
Pf3D7_09_v3	917264	0.301515	0.430556	0.083163
Pf3D7_09_v3	932451	0.0553892	0	0.132823
Pf3D7_09_v3	934643	0.0225904	0.0972222	0.114452
Pf3D7_09_v3	942114	0.14006	0.194444	0.0162378
Pf3D7_09_v3	957829	0.0735736	0.128571	0.0342576
Pf3D7_09_v3	963651	0.67608	0.617647	0.00736967
Pf3D7_09_v3	972676	0.100299	0.194444	0.0816857
Pf3D7_09_v3	975747	0.184685	0.111111	0.0465466
Pf3D7_09_v3	994573	0.863636	0.777778	0.0568512
Pf3D7_09_v3	1005115	0.102102	0.194444	0.0784374
Pf3D7_09_v3	1005253	0.0449102	0.0972222	0.04565
Pf3D7_09_v3	1011405	0.383234	0.294118	0.0385291
Pf3D7_09_v3	1015339	0.63964	0.513889	0.0749602
Pf3D7_09_v3	1038381	0.0435435	0.125	0.100404
Pf3D7_09_v3	1056997	0.937126	1	0.150115
Pf3D7_09_v3	1069572	0.0553797	0	0.132879
Pf3D7_09_v3	1078816	0.719858	0.771429	0.00451714
Pf3D7_09_v3	1080655	0.363636	0.228571	0.101167
Pf3D7_09_v3	1085080	0.607251	0.680556	0.0201975
Pf3D7_09_v3	1116992	0.311069	0.382353	0.0132983
Pf3D7_09_v3	1125404	0.0643713	0.166667	0.11918
Pf3D7_09_v3	1129679	0.760377	0.69697	0.0117609
Pf3D7_09_v3	1131965	0.36747	0.291667	0.0241448
Pf3D7_09_v3	1152091	0.0870253	0.142857	0.0293345
Pf3D7_09_v3	1161852	0.0570571	0	0.136943
Pf3D7_09_v3	1171737	0.101515	0.0277778	0.104884
Pf3D7_09_v3	1178903	0.823789	0.734375	0.0372212
Pf3D7_09_v3	1179069	0.755102	0.640625	0.0585848
Pf3D7_09_v3	1180235	0.0704698	0.0151515	0.0854306
Pf3D7_09_v3	1202321	0.135906	0.0416667	0.11752
Pf3D7_09_v3	1202327	0.133333	0.0416667	0.113209
Pf3D7_09_v3	1202329	0.133333	0.0416667	0.113209
Pf3D7_09_v3	1202331	0.13289	0.0416667	0.112664
Pf3D7_09_v3	1202333	0.133333	0.0416667	0.113209
Pf3D7_09_v3	1202337	0.13245	0.0416667	0.112121
Pf3D7_09_v3	1202340	0.13245	0.0416667	0.112121
Pf3D7_09_v3	1202440	0.170068	0.1	0.0410705
Pf3D7_09_v3	1202447	0.203448	0.142857	0.0210928
Pf3D7_09_v3	1202451	0.206897	0.138889	0.0288157
Pf3D7_09_v3	1202452	0.210069	0.138889	0.0319522
Pf3D7_09_v3	1206408	0.329114	0.242424	0.0291053
Pf3D7_09_v3	1206838	0.784281	0.720588	0.0167534
Pf3D7_09_v3	1226411	0.447289	0.541667	0.0374456
Pf3D7_09_v3	1282840	0.0598802	0.152778	0.106232
Pf3D7_09_v3	1293614	0.0630631	0	0.153422
Pf3D7_09_v3	1299952	0.102848	0.0138889	0.159601
Pf3D7_09_v3	1314980	0.201201	0.263889	0.0177723
Pf3D7_09_v3	1315442	0.407576	0.342857	0.0125453
Pf3D7_09_v3	1378602	0.258982	0.388889	0.0903817
Pf3D7_09_v3	1405681	0.821646	0.694444	0.102575
Pf3D7_09_v3	1406520	0.818462	0.708333	0.0763681
Pf3D7_09_v3	1406576	0.809816	0.694444	0.0819747
Pf3D7_09_v3	1406631	0.825688	0.708333	0.088862
Pf3D7_09_v3	1415251	0.134259	0.25	0.0981261
Pf3D7_09_v3	1417854	0.146382	0.2	0.0137215
Pf3D7_09_v3	1418978	0.128755	0.242424	0.0797109
Pf3D7_09_v3	1419023	0.0669643	0.151515	0.064754
Pf3D7_09_v3	1419048	0.713333	0.787879	0.0195733
Pf3D7_09_v3	1419063	0.72467	0.787879	0.0111212
Pf3D7_09_v3	1422273	0.301538	0.236111	0.0168967
Pf3D7_09_v3	1422768	0.0649547	0.145161	0.0864515
Pf3D7_09_v3	1427982	0.0227273	0.09375	0.114423
Pf3D7_09_v3	1428013	0.0546875	0.148148	0.131618
Pf3D7_09_v3	1433402	0.0405405	0.125	0.109899
Pf3D7_09_v3	1433621	0.218563	0.277778	0.0136179
Pf3D7_09_v3	1436688	0.0317221	0.0833333	0.0523762
Pf3D7_09_v3	1436710	0.668168	0.555556	0.0607702
Pf3D7_09_v3	1436782	0.177711	0.111111	0.0383872
Pf3D7_09_v3	1437244	0.730422	0.666667	0.0154994
Pf3D7_09_v3	1437346	0.0960961	0.152778	0.0283103
Pf3D7_09_v3	1468650	0.199102	0.277778	0.0349513
Pf3D7_09_v3	1469377	0.239063	0.152778	0.0497039
Pf3D7_10_v3	73121	0.0720721	0.138889	0.0518222
Pf3D7_10_v3	74681	0.911392	0.833333	0.0590704
Pf3D7_10_v3	74759	0.710769	0.597222	0.0634435
Pf3D7_10_v3	75884	0.713141	0.617647	0.043049
Pf3D7_10_v3	81726	0.184132	0.0833333	0.10368
Pf3D7_10_v3	86587	0.0336391	0.125	0.130544
Pf3D7_10_v3	86696	0.45768	0.328571	0.0798113
Pf3D7_10_v3	87154	0.42953	0.367647	0.0094919
Pf3D7_10_v3	106895	0.117117	0.0555556	0.0534685
Pf3D7_10_v3	108293	0.145455	0.25	0.0787817
Pf3D7_10_v3	113505	0.453313	0.555556	0.0456043
Pf3D7_10_v3	113582	0.444611	0.571429	0.0757338
Pf3D7_10_v3	113618	0.450301	0.569444	0.0644114
Pf3D7_10_v3	113768	0.0855856	0.208333	0.140124
Pf3D7_10_v3	115205	0.137224	0.194444	0.01992
Pf3D7_10_v3	118158	0.0823353	0.138889	0.0332198
Pf3D7_10_v3	129644	0.164671	0.25	0.0493027
Pf3D7_10_v3	137003	0.141141	0.0833333	0.0341503
Pf3D7_10_v3	146075	0.0598802	0.180556	0.159728
Pf3D7_10_v3	149861	0.391566	0.323529	0.016014
Pf3D7_10_v3	150023	0.574242	0.441176	0.0841805
Pf3D7_10_v3	152787	0.209265	0.125	0.0544872
Pf3D7_10_v3	153572	0.121575	0.228571	0.0842026
Pf3D7_10_v3	157280	0.0853293	0.138889	0.0281881
Pf3D7_10_v3	175674	0.667219	0.75	0.0312743
Pf3D7_10_v3	188681	0.366366	0.416667	0.00235411
Pf3D7_10_v3	190030	0.282282	0.333333	0.0057178
Pf3D7_10_v3	194771	0.0319489	0.0833333	0.050665
Pf3D7_10_v3	195593	0.100917	0.0277778	0.103476
Pf3D7_10_v3	199751	0.0496988	0.111111	0.0577314
Pf3D7_10_v3	199752	0.0496988	0.111111	0.0577314
Pf3D7_10_v3	208551	0.0126812	0.1	0.147206
Pf3D7_10_v3	217641	0.311377	0.25	0.0154241
Pf3D7_10_v3	218870	0.0512048	0	0.124583
Pf3D7_10_v3	222082	0.495468	0.625	0.0787545
Pf3D7_10_v3	223013	0.427492	0.347222	0.0255649
Pf3D7_10_v3	223045	0.431138	0.347222	0.0293476
Pf3D7_10_v3	223046	0.431138	0.347222	0.0293476
Pf3D7_10_v3	223064	0.414414	0.347222	0.0149347
Pf3D7_10_v3	225629	0.34488	0.416667	0.0185643
Pf3D7_10_v3	322490	0.011976	0.0694444	0.0982721
Pf3D7_10_v3	326012	0.162963	0.102941	0.0262887
Pf3D7_10_v3	331755	0.235669	0.176471	0.0178086
Pf3D7_10_v3	335297	0.544355	0.454545	0.0246178
Pf3D7_10_v3	336274	0.810662	0.882353	0.0356673
Pf3D7_10_v3	341106	0.388446	0.319444	0.0112985
Pf3D7_10_v3	377197	0.687879	0.597222	0.0374058
Pf3D7_10_v3	377200	0.332326	0.208333	0.0907435
Pf3D7_10_v3	382041	0.898026	0.957143	0.0557703
Pf3D7_10_v3	395076	0.122754	0.0694444	0.0338958
Pf3D7_10_v3	410387	0.0323077	0.1	0.0846539
Pf3D7_10_v3	425335	0.0553892	0.125	0.0662347
Pf3D7_10_v3	444064	0.544207	0.638889	0.0386994
Pf3D7_10_v3	455427	0.65015	0.722222	0.021572
Pf3D7_10_v3	471382	0.42515	0.541667	0.0612685
Pf3D7_10_v3	471727	0.370482	0.308824	0.0124856
Pf3D7_10_v3	484001	0.0257576	0.0833333	0.071292
